-33.63393081136747,323.10020535983494,322.0233708586214,319.5061324040082,315.715080780527,310.85438882428963,305.165643038622,298.90589914743657,292.30527441273665,285.4915808101542,278.3514158892014,270.30012449344724,261.02058733045624,252.68503093462573,245.5095165072042,239.2815687640291,233.84407364855585,229.0762754459571,224.88224697939836,221.18395146434642,217.91689549774975,215.0271614541083,212.46934990241266,210.20503562662955,208.2015773238173,206.431170518764,204.87008274927337,203.4980170478973,202.29760552311365,201.2539440065018,200.35424821288635,199.58753988096527,198.94439930589576,198.41676378706,197.99775185476037,197.68150955388518,197.46307563195248,197.33828332997487,197.303674043379,197.3564364418495,197.4943563879321,197.71577749980855,198.01956364269412,198.40507187604945,198.8721263257674,199.42099618705086,200.05237786063586,200.76739176170764,201.56758778387345,202.45496212619142,203.4318567562083,204.50101528156543,205.66558111370318,206.929071655224,208.29536731289255,209.7687265367801,211.35378865053693,213.0555144892356,214.87921039741087,216.83047878349714,218.91512978406053,221.1390755618564,223.50818202136298,226.0280896567966,228.70389623169774,231.53976430374257,234.53838335573712,237.70026352844855,241.02264883938994,244.49851919508686,248.11455933184266,251.8492909623961,255.67071874382515,259.5334909122801,263.56977586819636,280.947133122675,296.9787120167449,308.14019953692855,315.5444903106487,320.1312136203363,322.53002854588425
-33.28967419373866,323.2279300656671,322.20296680268484,319.7372906712796,315.9966178553423,311.18400042944165,305.5399885093616,299.32128103469023,292.75984566874604,285.9913844452565,278.9244006133667,271.0206646485168,261.804592621997,253.39582418320506,246.16444872408889,239.89262527912288,234.41950554137478,229.6219328737973,225.40238478974217,221.68174169719208,218.39475871922377,215.48698519916704,212.91263662548994,210.63300391801053,208.61523250079648,206.83135457214428,205.2575103610156,203.87330146393268,202.66127758391642,201.60646600071385,200.696024065368,199.9189227761826,199.26569802088548,198.72824800733335,198.29965609020314,197.9740357319743,197.7463949438385,197.61253788553086,197.5689785953347,197.61288020623834,197.74200487013283,197.95467426855765,198.24973192143892,198.62651587698437,199.08483241741703,199.62493406737772,200.24750129768853,200.9536384387607,201.74487858881326,202.62320094868383,203.5909311766364,204.65079770536948,205.80593000244266,207.059832621355,208.416374266427,209.87980319754448,211.45475063972643,213.14617199084316,214.95937177855285,216.89995577261712,218.97374426152243,221.18666856885196,223.54462586215666,226.0533031804738,228.71786543008332,231.54256848243858,234.53022812448438,237.68152182066882,240.99391267783034,244.4606584517512,248.06879384361284,251.7972680615657,255.6145918205741,259.4759924424403,263.48307976715404,280.7313813181895,296.82600967931086,308.0493973166203,315.5116903246792,320.1528198055634,322.60407367340053
-32.946770444027216,323.3521468045958,322.3788715411987,319.9645307597008,316.27399084482954,311.50920197840446,305.90968526160214,299.73174254878194,293.20899111127613,286.4843864071823,279.4867498115561,271.722499815177,262.5935122920684,254.10885278682946,246.82032544484184,240.50370848988572,234.99429598330147,230.16645175727268,225.92100660220962,222.17772418917585,218.8705851031129,215.94458995895138,213.35355829239654,211.05848949202095,209.02631019815655,207.22888522745157,205.642224445852,204.24582563329847,203.02215418852214,201.95616727387267,201.0349625481545,200.24745913377123,199.5841475613633,199.03688614566275,198.598722349456,198.2637363923094,198.02690494335894,197.88400254708162,197.8315154293212,197.86658081314812,197.98693684178454,198.19088302640137,198.47724236454158,198.84533376294095,199.29494555781568,199.8263135126907,200.44010211459639,201.13739962789109,201.91972243966265,202.78903283564048,203.74764020420295,204.79825779889265,205.94400111720756,207.18836183249238,208.5351969110967,209.9887443762067,211.55362729115416,213.23479553278978,215.03755169921763,216.96750476621764,219.03048496033944,221.23244247359762,223.5793053408023,226.0768066229677,228.73017767983876,231.54376680232122,234.52051493666917,237.6612654275801,240.9636986762151,244.4213481273228,248.02159589949707,251.74381581263754,255.55702153581964,259.4170163436661,263.3974101532139,280.50986249597804,296.66860082120945,307.9545941977219,315.4752973893591,320.17101411187883,322.67472033698044
-32.60519159695336,323.472888070049,322.5511268032317,320.1879029264869,316.547257746502,311.83005830690746,306.2748046716107,300.13736596731746,293.65282609553464,286.9708085354718,280.0389827877997,272.4060010040516,263.38682340185744,254.8242884568182,247.47727928059552,241.11492286617926,235.56852912110455,230.70990128672693,226.43817050177,222.67194879080685,219.34441841421713,216.4000150466615,213.79215101068792,211.48152620087103,209.434842736184,207.6237938209222,206.02425576662733,204.6156200482661,203.3802657768917,202.30307836465343,201.37109439610825,200.5731799410341,199.89977919315743,199.34270974901574,198.89498244339876,198.55064357574693,198.3046378544403,198.15270966543878,198.09131696110188,198.11757067797353,198.22918465115927,198.42443598755614,198.70212698546186,199.06155728045155,199.50249716177942,200.0251655434709,200.6302108746427,201.31870536822126,202.0921487784666,202.95248655613804,203.9020118593616,204.94342276015428,206.07982076122323,207.31468462535145,208.65185954575793,210.0955732627712,211.65044061535082,213.3214058759849,215.11376960133782,217.0331438194081,219.08536848371918,221.27641236687722,223.6122339820796,226.09861189942228,228.74084325689296,231.54336788989735,234.509250785364,237.63949975939516,240.93201075725224,244.38059080808415,247.97296696854215,251.68893486669006,255.4980081120296,259.3565628952553,263.3129961353791,280.28256155321117,296.50646596543777,307.85577869326704,315.43531141065336,320.1858079393641,322.74199071282527
-32.264910410692394,323.5901851801683,322.71977296559913,320.4074558969347,316.8164748569504,312.1466324003332,306.63541606130775,300.5382307988894,294.09146039906324,287.450857965181,280.5815797778555,273.0718354045859,264.1821282850855,255.54230570947897,248.1354450190234,241.72637442127726,236.1422902403856,231.25235151017736,226.95393522012722,223.1644658331183,219.816302760129,216.85330000045522,214.22845100947737,211.902147926097,209.84086238140492,208.01611155982764,206.4036348889284,204.98271494178545,203.73564247328392,202.64722944484114,201.70444993078084,200.8961157300419,200.21262368925622,199.64574983795276,199.18846762664614,198.8347887404118,198.57962529497928,198.41869096509487,198.3484149627227,198.3658815578186,198.46877997640553,198.65536468696016,198.92441711186308,199.27521748631844,199.7075179529297,200.22152048988463,200.81785745414098,201.49758501803342,202.26218637565205,203.1135902199307,204.05407351843832,205.0863191609781,206.2134146321192,207.4388257542952,208.76638591277745,210.20031251921395,211.74521212586777,213.40602331798948,215.18804449969187,217.09689059885292,219.13841108755608,221.3185930355541,223.64342505225562,226.11873071354188,228.7498722739764,231.54138025719024,234.49644259739657,237.61623020659133,240.8988528670826,244.3383891415858,247.92290861116606,251.63262598577094,255.43755188868383,259.2946324829184,263.23007661031016,280.04946361380087,296.3395855684833,307.7529388634339,315.3917316062008,320.1972118360925,322.8059059722304
-31.92590033909001,323.7040683077941,322.8848490927785,320.62323691339225,317.08169682848495,312.45898545684355,306.99158677601673,300.9344139294389,294.5249986362012,287.9247283693247,281.1149852743212,273.72093585925063,264.97526303733105,256.26308196907166,248.79495968412274,242.33817074437488,236.71566578011118,231.7938733363646,227.46836013199965,223.6553261201808,220.2862825820661,217.30448457399842,214.6624946306242,212.32038857100068,210.2444013406666,208.40586951843773,206.78039217905368,205.3471402875048,204.08831408831256,202.98865032336863,202.0350590663478,201.21629658536577,200.52271133922795,199.9460369176124,199.479208609965,199.11620277541203,198.85189829171696,198.68197756012574,198.60284057931628,198.6115445690745,198.70575384378208,198.883699999046,199.1441434048071,199.48634476711882,199.9100379834045,200.4154080116022,201.00307106224486,201.67406727443085,202.429863349387,203.27237129636677,204.20385193198055,205.22697296465444,206.3448078387867,207.5608094072692,208.8787992129274,210.30298429321877,211.83796285173568,213.48866770407403,215.26039499144125,217.1587623906731,219.189628686579,221.35899896685356,223.67289156140296,226.13717455785925,228.7572746787725,231.5378122977379,234.48209722720256,237.5914621316809,240.86422896509998,244.29474582473722,247.87142246584662,251.57489002862786,255.37565330764224,259.2312255844886,263.14883640503285,279.810553965843,296.16793998230196,307.6460622995847,315.3445565028092,320.2052355067121,322.8664863008002
-31.58813550520117,323.8145665090366,323.04639297496965,320.8352917819731,317.34297672319633,312.76717694760623,307.3433822579111,301.32598975712335,294.95354063422445,288.39260108462116,281.6396110497435,274.3542590350154,265.7625323244128,256.9867976991272,249.455962595749,242.9504210358856,237.2887433497325,232.3345385399293,227.98150525323263,224.14458092318478,220.75440264705455,217.75360872816836,215.094318320894,212.7362820538959,210.64549175587385,208.79309863449654,207.15455780236087,205.70892580004463,204.43831012114242,203.32737045038596,202.3629513154747,201.5337521516485,200.8300719583955,200.24360098837371,199.76723557229758,199.39491601409227,199.1214872945941,198.94259996952178,198.8546243452852,198.85459020433893,198.94013664519767,199.10947215578912,199.3613358772028,199.69496885794604,200.11008665279329,200.60685711683206,201.18588025997227,201.84818019222058,202.59520718417608,203.428856632564,204.35137324239312,205.36540954292508,206.4740249175984,207.68065922114448,208.98912211973894,210.4036102314316,211.9287133495068,213.56935843793812,215.33083926541266,217.2187761081737,219.23903686041552,221.39764435266105,223.70064626583556,226.1539547142271,228.76306025240405,231.53267228304162,234.4662214512423,237.56520086165304,240.82814301454462,244.24966359276223,247.8185102367467,251.5157279374333,255.31231289950927,259.16634275661636,263.0695190298815,279.56581800872226,295.9915094184848,307.535136109084,315.2937839340328,320.20988782058146,322.9237509167345
-31.25159067607588,323.9217077504988,323.2044411643894,321.0436649171307,317.6003660645712,313.071264674286,307.6908661154799,301.71303031680935,295.37718177508214,288.85464613221217,282.1558389065687,274.97269855357615,266.5408132022927,257.713637671923,250.11859542666338,243.5632361455445,237.86161174884154,232.87441976863815,228.4934312406687,224.63228197601623,221.22070804139182,218.20071262384752,215.5239586250356,213.1498623021132,211.04416569933707,209.1778297061743,207.5261617219653,206.06810093550584,204.7856597618103,203.66341892135412,202.68815579511235,201.84851164101843,201.13473489677287,200.53847155620693,200.0525781724044,199.67095824684745,199.3884221906102,199.20058813197227,199.1037961998975,199.09504834870708,199.1719581550905,199.33271076407,199.57602391154515,199.90111886042476,200.30769272633458,200.79589618060982,201.36631297848282,202.01995120205646,202.7582447487322,203.5830724708822,204.49666300089896,205.5016536923244,206.60108984802537,207.79839829650192,209.09737679334995,210.5022114922643,212.01748371490882,213.64811449210436,215.39939511112405,217.27694829939867,219.28665085957024,221.43454309382378,223.72670167064524,226.16908225451263,228.76723860822656,231.5259683594262,234.44882196293324,237.5374516810361,240.79059897381322,244.20314520895465,247.76417368220814,251.45514072541744,255.24753127093646,259.09998462237587,262.9922939429774,279.315241201825,295.81027391449885,307.4201469008365,315.239411037803,320.21117681946254,322.9777180882158
-30.91624123872023,324.0255189352113,323.35902900988907,321.2483993842007,317.85391488678937,313.37130482394906,308.03410018930515,302.0956053951848,295.7960133062247,289.31102314380445,282.66402317988786,275.57708166316326,267.3075293340808,258.44379179949385,250.78300225467387,244.17672861343615,238.43436098931844,233.41359055259247,229.00419939370357,225.1184814722576,221.68524416532628,218.64583661574812,215.95145217972143,213.5611632467174,211.44045516969385,209.56009338946484,207.89523369776475,206.42469489219297,205.13039189365796,203.9968244811532,203.01070123221888,202.16060384034787,201.4367290477713,200.8306776427235,200.33526556014496,199.94435873351432,199.65273231720855,199.45597142013037,199.3503855023194,199.33294829546514,199.40124754667895,199.55344482238073,199.78823627698006,200.10482326003566,200.50288435241018,200.98255296237824,201.54439653664593,202.18940712787804,202.91900231315657,203.73504446572497,204.63974618385356,205.6357296499056,206.7260260676726,207.9140492118778,209.2035848938584,210.598808758257,212.10429359411452,213.72495441799498,215.46607992756591,217.33329515451288,219.33248561130972,221.4697088044471,223.75107003232262,226.18256804146972,228.76981919089718,231.51770854527595,234.42990536805902,237.50821982553003,240.7516007884306,244.15519345517484,247.70841460405313,251.3931294653537,255.1813090927846,259.0321518597173,262.91646261332227,279.0588090005543,295.6242133018835,307.3010807714955,315.1814342540937,320.20910972477435,323.028405149933
-30.582063177166,324.12602592733407,323.5101906899737,321.4495369400174,318.10367178182236,313.6673520215182,308.37314461441474,302.4737826373797,296.21012262363985,289.76188220257956,283.16449301634765,276.1681745877258,268.06061974008,259.17745634476427,251.4493296074978,244.79101271418787,239.00708231993463,233.95212531535856,229.5138716574671,225.60323206355048,222.14805672889403,219.08902124721388,216.37683570830416,213.9702188178943,211.83439208836813,209.93992019599787,208.26180328576572,206.7787366115343,205.47253509586423,204.32761552820097,203.3306159694069,202.47005711835916,201.73608285668192,201.1202477949381,200.61532638740883,200.2151462153599,199.91444647520933,199.70877865438038,199.59442104611213,199.56831876121402,199.62803340761366,199.7717027369093,199.9980011457253,200.30610994278268,200.6956890793729,201.166854622893,201.72015765793287,202.35657420367963,203.07750556546264,203.88479769970314,204.7806472084455,205.76766110838133,206.8488564867642,208.02763403749657,209.30776759420834,210.69342224802185,212.18916219464774,213.79989635570277,215.53091073174008,217.3878325130137,219.37655572545364,221.5031548161749,223.77376336144766,226.19442272977102,228.77081127569517,231.5079007286155,234.40947818061582,237.47751047616933,240.71115238363353,244.1058111230346,247.65123483762986,251.32969527883083,255.11364708909042,258.96284519070593,262.84151137534224,278.7965067883925,295.43330717629755,307.1779232922897,315.119849322597,320.203692944411,323.07582851876913
-30.249033050586558,324.2232535756807,323.65795924430125,321.64711807169715,318.3496839444431,313.95945937991354,308.70805787945034,302.8476276458858,296.61959352987105,290.2073646072472,283.65755445028566,276.7466874207182,268.79850384167315,259.9148251820796,252.11772649841313,245.40620450469206,239.57986825337792,234.4900993869676,230.02251062756955,226.0865868592632,222.60919174885808,219.53030724594794,216.80014601634235,214.37706294096958,212.22600829653334,210.3173404912392,208.6258998376901,207.13025477918262,205.81211764606618,204.65582011857276,203.64792797051362,202.77689943258133,202.03282432894198,201.4072100947522,200.8927888187123,200.48334892668353,200.17359294130856,199.95903811613064,199.8359310732174,199.8011879004491,199.85234375505777,199.9875123370299,200.2053461088808,200.5050062112348,200.8861338717376,201.34882774048617,201.89362248666578,202.52147808964142,203.2337796274734,204.032356699189,204.91938994780946,205.89747123070393,206.96960350209983,208.13917434851209,209.4099455926254,210.7860717277818,212.27210829593534,213.87295804346468,215.59390416696314,217.44057587077302,219.4188755000659,221.53489418244803,223.7947934254375,226.20465676717953,228.77022396806896,231.49655266500488,234.38754681906047,237.44532875397132,240.6692576575217,244.0550010057185,247.59263624255541,251.2648393262568,255.0445460267784,258.89206537148976,262.766875844044,278.52831983473806,295.23753486931383,307.0506594964282,315.0546512803932,320.1949320791307,323.1200037086824
-29.91712797240065,324.31722573611444,323.80236660373254,321.84118203368115,318.5919972152557,314.2476785479936,309.0388968828684,303.2172040724837,297.0245064695048,290.6476035667493,284.143492296069,277.31327860416894,269.5200444535776,260.65605959413455,252.7883444525171,246.0224218758278,240.15281259567075,235.02758901873787,230.53017955636275,226.56859942741,223.0686955467,219.9697355206202,217.22141998785565,214.7817295330212,212.61533555254894,210.6923844930527,208.98755250084162,207.4792778262819,206.14916752305786,204.98146597011973,203.96266482609354,203.08115833615994,202.32698103819087,201.69159216816908,201.16768054147292,200.7489946060481,200.43019948016402,200.20677756065245,200.0749432874549,200.03158331962229,200.0742060502241,200.20090089022742,200.4102981916548,200.70153879997082,201.07424512576648,201.52849832671856,202.0648166036541,202.68414388765265,203.38784907012194,204.1777454492908,205.05599774558047,206.02518266411198,207.08828901050686,208.24869123777876,209.5101391246208,210.87677652252262,212.35315025951988,213.94415682684888,215.65507651094043,217.49154038691128,219.45945892704603,221.56493968273165,223.81417175133967,226.2132803958451,228.7680662033875,231.48367197572225,234.36411760292913,237.41167971503486,240.62592047473356,244.00276589039535,247.5326206941007,251.1985627975429,254.97400670606552,258.81981318294555,262.6920913105178,278.2542332476132,295.0368754218683,306.91927386703964,314.98583445959724,320.18283192852005,323.16094534480897
-29.58632559030983,324.40796529286325,323.9434436189989,322.03176688312124,318.8306561218384,314.5320597564172,309.36571698637266,303.58257370381017,297.4249387443402,291.08272483234686,284.6225718737601,277.8685590300399,270.2245082791816,261.40134425638985,253.46133752408153,246.63978460870834,240.72601047794979,235.56467139988345,231.0369423606666,227.04932379677444,223.52661474761777,220.40734715831186,217.6406945822686,215.18425250005183,213.00240552984005,211.06508227060087,209.34679021821367,207.82583393088518,206.48371240955856,205.3045804665779,204.27485375883197,203.38286098452298,202.61858013412268,201.9734211942505,201.44002877597595,201.0121105071568,200.68429335608346,200.45202422948586,200.31148486755234,200.25953209070792,200.29364721239156,200.41189511648136,200.61288386803434,200.89573389045577,201.2600486844773,201.70589184144845,202.23376504124718,202.8445961562549,203.5397379281824,204.32098740827246,205.19049342991366,206.15081755366603,207.2049344218099,208.35620532817273,209.60836797458202,210.96555552677168,212.43230603894477,214.01350966766327,215.7144436836155,217.54074089050619,219.4983196976173,221.59330382670848,223.83190962865945,226.22030365370836,228.7643467468779,231.4692661462093,234.3391967497957,237.37656834605457,240.58114466060678,243.94910855117948,247.47119007517344,251.13086690341896,254.9020299515098,258.7460894219547,262.6168092405713,277.97423187129715,294.83130755927016,306.78375032560865,314.91339248496797,320.16739649653897,323.19866717681174
-29.256604067218415,324.49549417879956,324.0812200880515,322.21890951368994,319.06570391809834,314.81265186152666,309.6885720657607,303.9437965411329,297.82096471022527,291.5128472731356,285.0950405835613,278.41309579744615,270.91152531152056,262.15084137555937,254.1368623176849,247.2584144359496,241.29955839057763,236.10142467587363,231.5428636309193,227.528814460193,223.98299628048744,220.84318342275523,218.05800683200803,215.58466573469047,213.3872498151958,211.43546374356083,209.70364172882017,208.16995101951127,206.8157796950404,205.6251906616661,204.58452162887912,203.68203414190575,202.9076483501412,202.25272391382396,201.7098602850426,201.27272340938902,200.93590134433384,200.6948048624301,200.54558247973077,200.48506076429675,200.51069363242638,200.6205212021357,200.81312907492494,201.08761712537571,201.44356985210058,201.8810332073454,202.4004922978294,203.0028589250333,203.68946971445865,204.46210552144535,205.3228993269932,206.2743975552965,207.31956067133913,208.46173678448196,209.70465148696698,211.05242721501799,212.50959318932337,214.0810331525953,215.77202125480167,217.58819188713855,219.53547120771043,221.61999885842928,223.8480181122133,226.22573637600047,228.75907419372845,231.45334252475644,234.3127903725427,237.33999956021924,240.5349339957905,243.89403174259834,247.40834626885788,251.0617528673366,254.8286166036577,258.670894893265,262.5407687799501,277.68830017881373,294.6208096676917,306.64407222087675,314.83731827146534,320.14862899665115,323.23318209150017
-28.927942062988276,324.5798333947252,324.215724782151,322.4026456878872,319.29718262191943,315.0895023873564,310.00751455934665,304.3009308748394,298.21265595733365,291.93808340041784,285.56112934299,278.9474156561807,271.5810487538372,262.9051936005551,254.81507800476015,247.87843510829143,241.8735542195546,236.63792796851993,232.04800864171062,228.00712637896012,224.43788737875005,221.27728575333347,218.47339384072066,215.98300311439348,213.7698999074584,211.80355868163682,210.05813556823463,208.5116567688281,207.14539647860835,205.94332328316574,204.8916949391037,203.978704187737,203.19421201082343,202.5295266379492,201.9772013834134,201.53085962800958,201.1850497420861,200.93514570913686,200.77726228986214,200.70819538223736,200.72537118582946,200.82680481327577,201.0110592257833,201.27721362245373,201.62483340801143,202.0539468238731,202.56502235178513,203.15895570847934,203.8370674334533,204.60112223455425,205.4532372740542,206.39594384838483,207.43218823199624,208.56530532488253,209.79900857711706,211.1374096517885,212.58502887660367,214.14674350159092,215.82782445160095,217.633907565277,219.57092656324295,221.64503676041812,223.86250802499845,226.2295881968244,228.75225696934228,231.4359083214068,234.28490447692081,237.3019781934628,240.48729221127232,243.8375381935333,247.34409115147008,250.99122191791758,254.75376751124816,258.59423040189455,262.4637751074643,277.3964223196509,294.4053597720526,306.5002223181711,314.75760402174575,320.1265318565473,323.2645021247469
-28.6003187169838,324.6610030277037,324.34698547075476,322.5830100679179,319.5251330511905,315.3626575658552,310.3225955141165,304.65403335409906,298.600081475472,292.3585398458098,286.02105389938936,279.47200816412993,272.2333215703916,263.66425186280884,255.49614635985355,248.49997246658177,242.44809728519957,237.17426139776884,232.55244336366277,228.484314988318,224.89133558218768,221.70969576480522,218.88689278207875,216.37929850011702,214.1503872165822,212.16939670434755,210.41030006932027,208.85097860745128,207.47258957192543,206.25900473698064,205.19639984026594,204.27289712289016,203.47829703919706,202.80385525615245,202.24207794685645,201.78654502406374,201.43176437901138,201.17307254032355,201.00654997522005,200.9289614898458,200.93770524533033,201.03077110863566,201.20669922376746,201.46454798777256,201.80386362015975,202.22465658076615,202.72737867495542,203.31290951935065,203.9825535945422,204.73805950668134,205.58152863193789,206.51547714789825,207.54283712589816,208.66693023201992,209.89145774170456,211.2205205013923,212.65862988653922,214.21065657598126,215.88186816561557,217.67790180250438,219.60469858529234,221.66842925772818,223.87538996107182,226.2318685508073,228.74390332972519,231.4169706070597,234.25554495937138,237.26250900104446,240.4382229837918,243.7796306015979,247.27842658609305,250.9192752819115,254.67748352393508,258.5160967460446,262.3856830285841,277.0985821608976,294.1849355152275,306.3521827891365,314.6742412235824,320.10110672246464,323.29263847271915
-28.273713631365045,324.7390222684747,324.4750289452527,322.7600362452024,319.7495948582859,315.63216237541593,310.6338646297498,305.00315905210505,298.9833078058431,292.7743177974732,286.47501602916776,279.9873285835968,272.86889656056167,264.4241934802401,256.18023184393786,249.12315451865135,243.0232883830742,237.7105061051863,233.05623447662504,228.96043620399968,225.34338873955687,222.14045524772195,219.29854089914588,216.77358573543648,214.52874306303963,212.53300728107357,210.76016336313947,209.1879437178477,207.7973855021749,206.5722611111732,205.49866213610989,204.56463857580127,203.75992896383767,203.0757352444365,202.50451542101118,202.0398050139715,201.6760706275426,201.40861065862214,201.23347073583886,201.1473841477015,201.14772069304914,201.23244475205658,201.4000734744235,201.64964432862521,201.98068425802137,202.39318587102346,202.88758424561084,203.46474288154945,204.12595022467562,204.87293882268838,205.70779429720105,206.63301771609724,207.65152693561456,208.7666303637095,209.9820170688299,211.30177703734665,212.73041263337717,214.27278788636602,215.9341669599591,217.72018817158897,219.63679981516302,221.69018782194317,223.88667428843135,226.2325866748136,228.7340213619946,231.39653631275584,234.22471760509256,237.22159665442945,240.38772993161237,243.72031162792214,247.2113544165585,250.8459141776246,254.59976548549136,258.43649471048224,262.30638456891836,276.7947632310205,293.959514138502,306.1999352018398,314.58722064720354,320.0723544631103,323.3176015024499
-27.948106855089762,324.8139094279884,324.5998810416038,322.93375676858665,319.97060656307576,315.8980605777878,310.94137030063985,305.34836152726814,299.36239918054144,293.1855133984194,286.9232046340708,280.49380053922584,273.48854542574355,265.1814090504726,256.8675019048886,249.74811152002593,243.59922982713528,238.24674427912285,233.55944938415197,229.43554642979564,225.79409501204856,222.5696061695095,219.70837550427572,217.1658986460886,214.90499867755412,212.89441973134518,211.1077533800279,209.52257903833515,208.1198105150554,206.88311817997257,205.79850728837408,204.85395380845668,204.03913292579074,203.34519167307417,202.76453882997697,202.29066457883184,201.9179934128146,201.64178490907867,201.45804930549943,201.3634879430481,201.35544193224345,201.43184992451503,201.59120589793088,201.83252626591377,202.15531860509134,202.55955760344,203.04566156096155,203.61447784254116,204.2672788806268,205.00578120521806,205.83205471379867,206.74858537383403,207.75827681501806,208.8644241632737,210.07070424778087,211.38119615149597,212.80039316827305,214.3331526002595,215.98473507606982,217.7607799464032,219.66724251934772,221.71032367512376,223.8963711518933,226.23175160970857,228.72261898499556,231.37461222912805,234.19242808632805,237.17924573844928,240.3358166106232,243.65958389231548,247.14287646184223,250.77113980878946,254.52061422746237,258.3554250603601,262.2257996128629,276.48494886838324,293.7290724632102,306.0434605112225,314.49653234253867,320.0402751731923,323.33940076176685
-27.623478868587398,324.8856819530907,324.7215666619165,323.1042031713062,320.18820558453075,316.1603947534547,311.245159656028,305.68969288069184,299.73741765092996,293.592218110442,287.3657967438061,280.9918184581312,274.0931060003574,265.93264120566687,257.55812899762185,250.37497605685235,244.17602549511736,238.78305918155388,234.06215622923642,229.90970256611814,226.2435028775485,222.9971906761862,220.11643397951866,217.5562710399143,215.2791852011418,213.25366322535757,211.4530978508215,209.85491126516806,208.4398905778005,207.19160140775412,206.09596042172203,205.1408677222538,204.3159336853237,203.61224921419216,203.02217278465707,202.53914827344875,202.15755722229662,201.8726196893177,201.68030996235615,201.5772970008143,201.56089289865966,201.62901033574082,201.78011994092518,202.0132169461171,202.32778947093902,202.72379421469637,203.20163264922468,203.76213598533315,204.40656066080754,205.13660722627287,205.95432988435823,206.86219951145904,207.86310549976164,208.9603296695288,210.15753657846864,211.4587943628354,212.86858718744202,214.3917655495086,216.03358644033457,217.799690107692,219.69603869438288,221.7288477936939,223.90449047596036,226.22937220216463,228.70970395001325,231.35120500600257,234.15868196086086,237.13546074871974,240.28248651074875,243.59744996877913,247.07299451084677,250.69495335884338,254.4400305632367,258.2728885354451,262.14386885480326,276.16912309706237,293.49358687348933,305.88273904987875,314.4021656363653,320.0048681765652,323.35804498859864
-27.29981056907031,324.95435644139405,324.8401097950217,323.2714059967646,320.40242827098746,316.41920633554827,311.5452785983601,306.0272038102317,300.10842320592883,293.9945190468819,287.80295843345874,281.48174981094655,274.6833933354348,266.67512325206195,258.2522921839113,251.0038831290252,244.7537808761767,239.31953517659008,234.5644239112708,230.38296201953983,226.69166113567317,223.42325109469274,220.52275377751377,217.94473670718233,215.6513336854432,213.61076678469726,211.79622430822525,210.18496685470168,208.7576513822209,207.4977359529853,206.391046328591,205.42540486373653,204.59035562851264,203.87693214915322,203.27744149086536,202.78528023508952,202.39478611512814,202.10113895938613,201.90027653922036,201.7888349942729,201.76409707150418,201.82394923544075,201.9668385879164,202.19173905284552,202.49811920284523,202.88591768102648,203.35551908126857,203.90773844003348,204.54381621667017,205.26543701838986,206.0746393810625,206.97387909935196,207.9660313173991,209.05436452643684,210.24253098055223,211.5345878260507,212.93501004005546,214.44864123748906,216.08073467052665,217.8369313486948,219.72320007159885,221.74577091226686,223.9110419676754,226.2254571065026,228.6952838415703,231.32632115213653,234.12348467069464,237.09024608929602,240.22774305264224,243.53391238134438,247.0017103175416,250.61735598558778,254.35801528250587,258.18888584472677,262.06054850227247,275.8472710166238,293.2530333000916,305.7177505191366,314.304109129351,319.9661320289952,323.37354211967676
-26.977083256449678,325.0199486553595,324.9555335360752,323.4353948231734,320.61330992913537,316.67453564236473,311.8417718399664,306.36094366140713,300.47547388114134,294.3924992771139,288.2348456633409,281.96393717081776,275.26016651255406,267.4065588294572,258.95018134476646,251.63497023100805,245.33260312085918,239.8562577606561,235.0663221042133,230.85538271328554,227.13861891355825,223.84782993581075,220.92737242284375,218.3313294212737,216.02147509333014,213.96575928326723,212.1371600883135,210.51277202562724,209.07311834775996,207.80154667213753,206.683789473961,205.70758943020834,204.86242277366924,204.13926437574233,203.5303687572055,203.02908419198496,202.62970373117102,202.32736625128788,202.11797243351396,201.99812515535126,201.96507748405088,202.01668942414682,202.15138437231997,202.36811481800038,202.66632969703804,203.045949529481,203.5073419818525,204.05130589500655,204.67906576371294,205.39229028542852,206.19300235615756,207.08364269809246,208.06707219716316,209.1465459924345,210.32570400226354,211.608592339784,212.99967673589308,214.50379384608766,216.12619308206268,217.8725160806236,219.74873812176514,221.7611035274085,223.9160351194565,226.22001478655991,228.6793660782999,231.2999670350797,234.08684154090827,237.04360607054807,240.17158958464296,243.46897360021404,246.92902559643753,250.53834881620276,254.27456914608698,258.1034176613776,261.97580630326706,275.5193787221681,293.007387205193,305.5484739804224,314.20235069298224,319.9240645205502,323.3858992986505
