-39.72457342521073,247.37435089204823,245.6712962555222,243.74625964412056,241.6139305175965,239.2931054868504,236.80641649609453,234.1799639145752,231.44281727372947,228.6262531993081,225.76288347230158,222.8858206794705,220.0277987535918,217.22028664391547,214.49271412696797,211.87185737595152,209.38132849092895,207.0412559054243,204.86815228756217,202.87499520135214,201.07141572188652,199.46398701169073,198.0565508754105,196.8505598489048,195.84542065930253,195.03881247458233,194.42696439627107,194.00489647206874,193.7666336132431,193.70539584536286,193.81377051425864,194.0838616672012,194.50742525241205,195.07597931422688,195.78090759689144,196.6135610835374,197.56532979649566,198.62772217368519,199.79240942386681,201.05125423075663,202.3963726740644,203.82014998587903,205.31524539305832,206.87459950577087,208.49143562152616,210.15924229170932,211.8717659470344,213.62304561539455,215.4074077688814,217.2193829431093,219.05361485846956,220.9048083777856,222.76767929786502,224.63691881319815,226.507148626627,228.3728783650958,230.22844064331045,232.06792748241824,233.88511893017255,235.6734043404503,237.42568908756326,239.1343491865267,240.79111961777946,242.38703603966354,243.91239555029563,245.35674711947252,246.70887927061577,247.95689447423257,249.08826900081155,250.0899646848711,250.94856097781857,251.65042304138274,252.18190381282986,252.52958214781071,252.68054770990693,252.62273564485798,252.34531739290418,251.83913769384247,251.0972030138252,250.11516585297016,248.89180372368403
-39.352169402611516,247.5186813646504,245.83961955411488,243.93895942625701,241.8311254692472,239.53465365860083,237.07192160886578,234.4687803872974,231.75406112690996,228.95882324486794,226.11548876566886,223.25701402359883,220.4160151778341,217.6238880812526,214.91003562108799,212.30125296560152,209.82121291514756,207.4901388012253,205.3246611046269,203.33788563036504,201.53956876049838,199.93639677991897,198.5323055299525,197.32881768121956,196.3253841972468,195.51970412385944,194.9080057236829,194.48529179016026,194.2455580767431,194.18198806802658,194.2871294500234,194.55304733634958,194.97146278030945,195.53386540630365,196.23161838983162,197.05606102624125,197.9985812277718,199.05069547589216,200.2040931110068,201.45066463565405,202.7825627780006,204.19221795993,205.67234278070447,207.21593859882518,208.81629605748458,210.4669777775644,212.1618089707974,213.89490791042726,215.66068199922907,217.4537486370406,219.2688454777357,221.10077809330443,222.9443683130465,224.79441804922627,226.64566447401668,228.49273653451806,230.3300905469286,232.151946684193,233.95221793843783,235.7244317975143,237.46163723083745,239.1563590496936,240.80048569192874,242.38520938490285,243.90098452570322,245.33751500654574,246.68373791354347,247.9278922634941,249.05757246287908,250.05983576171965,250.92132944535066,251.62845438089977,252.16756375698972,252.52519965458293,252.68837803297032,252.64492449897438,252.3838673705698,251.8958780780358,251.1737639041277,250.21295599014056,249.01199289906748
-38.981739763432365,247.66020628415512,246.00496539432598,244.12851415453017,242.04501477750634,239.77274534707715,237.3338321439686,234.7538803888651,232.06148619719346,229.28749457694107,226.46413986147948,223.62422323484714,220.80024299461758,218.02352038046254,215.32342841342162,212.726776945986,210.25729412671953,207.93529218265695,205.77751330001712,203.7971858454753,202.00418669544433,200.4053115056995,199.00458760319088,197.8036065092992,196.80186332102062,195.99707784662442,195.38547919292202,194.96205520256788,194.72077521382533,194.65478919241264,194.75660832782083,195.01826197754738,195.43143938687248,195.98760468717512,196.67810321728686,197.49426507596579,198.42747826647255,199.4692691904391,200.61134686518932,201.84563084060832,203.16431140749947,204.55986474883247,206.02505707217352,207.5529504128688,209.1369023814449,210.7705489584981,212.4477932940568,214.16283214458275,215.91015286657353,217.68445830050905,219.48057825229586,221.29341697541176,223.11790015982731,224.94893817596085,226.78138136089515,228.60997567886085,230.42929886358496,232.23369699649382,234.01721382651232,235.7735128493415,237.4957845732473,239.17670063149177,240.80830105083658,242.38193288965948,243.88820626352998,245.31697861255654,246.65733447314167,247.89764863060591,249.0256332309282,250.02844092915063,250.89278724164916,251.60510955259036,252.151762487564,252.51925284764715,252.69452463600885,252.6652958765907,252.42045386004193,251.9504988728211,251.248041234505,250.30829302191495,249.12955617845418
-38.613238191002885,247.7989635517064,246.16737622538312,244.31497057687085,242.25564913061575,240.00743471274134,237.59220512993963,235.03532304848326,232.36515281091695,229.61232772287158,226.80889644052934,223.987506101141,221.18053711497922,218.41923472237988,215.7329392943869,213.14847129668965,210.68960914024805,208.37674821648412,206.22673655746402,204.2529196152863,202.4652900989767,200.87074938380076,199.47341377929195,198.27494237451927,197.27487426298768,196.47095084131126,195.85940366605857,195.43520784280327,195.19230894129697,195.1238263309167,195.22223776729416,195.47953993093066,195.88739325100977,196.43723920159988,197.1204079284003,197.92822274133363,198.85207385959896,199.8834994127242,201.01422957828285,202.23621412601443,203.5416817756165,204.92315500493774,206.37345383744315,207.88570089416658,209.4533203665205,211.07002088944836,212.72978270612006,214.42688028223628,216.1558799624944,217.91156864476858,219.68886656085454,221.48277468141393,223.28832045386775,225.10052051877028,226.91433614681625,228.72462809015613,230.52609329030423,232.31320156723567,234.08012531092353,235.8206619691729,237.52814160115497,239.19538075330982,240.81456923434033,242.37720725294,243.87405911521805,245.29513448004323,246.62966425805277,247.8661582505119,248.99244596089375,249.99577544258372,250.86293083111,251.58038681765058,252.1345006187639,252.51174521027215,252.69899433799466,252.68386034110915,252.45509151484185,252.00301910080032,251.3200586023345,250.40120524658138,249.24452660446488
-38.24661987834498,247.93498993307222,246.32689320893164,244.4983740167832,242.46307767573856,240.23877428330084,237.8470959034493,235.31316578547109,232.66511961262907,229.93338160474767,227.14981670333773,224.34691910050051,221.55695134949076,218.81108142617722,216.13861444868485,213.5663776513251,211.11819487460443,208.81453920239187,206.67235889141608,204.70511120006137,202.92290015581452,201.33272930122158,199.9388014747708,198.74284205389395,197.74443396101324,196.94134095208852,196.32979856552643,195.90477129764335,195.66018350404144,195.58912678432182,195.68404842571513,195.93691541557948,196.3393622669525,196.88281054403106,197.5585777573813,198.35798275517368,199.27242002380697,200.2934411619799,201.41279893126475,202.62247444005908,203.91473565727097,205.28215185357897,206.71759704910363,208.2142543409317,209.7656141074378,211.36545693716954,213.00783932052292,214.687112648518,216.3979212995302,218.13513488389864,219.893762386111,221.66889959057107,223.45567366480395,225.24920540027958,227.0445648402617,228.83672536644696,230.62050098955075,232.3904831685071,234.14097088740758,235.8658935577926,237.55871886720286,239.21240642921188,240.8192940864952,242.37103357231896,243.85854190582884,245.27197967922476,246.60072313647302,247.83341636667512,248.9580058629223,249.96183507415984,250.83175713488964,251.5542848127757,252.11577903916495,252.50268038086307,252.70179397799174,252.70062832775517,252.4877947014684,252.05345733094543,251.38983898028349,250.49172016555414,249.3569362531301
-37.88184145810097,248.06832110012607,246.48355626767915,244.6787684281946,242.66734807878512,240.4668150170061,238.09855817400037,235.58746437280254,232.96144362477273,230.25071359252428,227.48695741415187,224.70251743371014,221.92953842790965,219.19910995502113,216.54049944677746,213.98053727541875,211.54308811850413,209.24869752807484,207.11440859376026,205.1537852922993,203.3770385997713,201.79127077193203,200.4007687731693,199.20732299627937,198.21055999756652,197.40826661201223,196.79668382228104,196.37076756109,196.12442343544066,196.05071800919347,196.14207097274289,196.39042251192393,196.78738403448503,197.32435985673078,197.9926573294383,198.78359308810803,199.68856786638426,200.69914840927154,201.80711142876171,203.00447043921642,204.28353343502278,205.63691694337803,207.05754913635855,208.53867346012467,210.07384607920966,211.65691883982814,213.28202363439692,214.94358798716954,216.63633336631807,218.35521078615665,220.095316361377,221.85183884515007,223.6200031510401,225.39503216833717,227.17210261935764,228.9462984249774,230.71254859477582,232.46556419451144,234.19976882143445,235.9092219269909,237.5875269672159,239.22778483691698,240.82247972139348,242.3634133054759,243.84165389227755,245.24751176398138,246.57050749096834,247.79941874584478,248.92230865722135,249.92661607079532,250.799263492238,251.5268025157938,252.0955988826083,252.49206213000923,252.70293039910837,252.71561013506468,252.51857749892505,252.1018316865174,251.45740473278246,250.5798645083888,249.46681626722813
-37.51886093654792,248.19899167028174,246.63740413157595,244.85619644748965,242.86850658116046,240.69160636271215,238.3466440853865,235.85827299758492,233.25418030466253,230.5643795549662,227.82037394345008,225.0543550562851,222.29835001899826,219.58336892278876,216.9386392382865,214.39099104699773,211.96432549944393,209.67925562820506,207.55291418479845,205.59896696179808,203.8277276549788,202.2463938762088,200.85933436423818,199.66840326291603,198.67327054293412,197.87174679001365,197.2600798274777,196.83321899149962,196.58505352058356,196.50862758766146,196.59633606714743,196.8400951456787,197.23149585026,197.761927828524,198.42269066691063,199.20510096190347,200.10056760557126,201.10067410444123,202.1972224321653,203.38225952697846,204.6481341427843,205.9875104942252,207.39337103648856,208.85901942155445,210.37807719300082,211.94446676373732,213.55239458499807,215.19636351566572,216.87117118017426,218.57184872301139,220.29357781516663,222.03163838979097,223.78135119323503,225.53803922309072,227.29698385213734,229.05337751538264,230.8022622164213,232.5384666604158,234.25653714008277,235.9506612847902,237.61457651924636,239.24152329126198,240.82413049175642,242.35434823474154,243.82339472475005,245.2217287311292,246.5390141766332,247.7641616361467,248.88535053315007,249.8901151153258,250.7654476247115,251.49793921391012,252.07396150138308,252.4798943394306,252.70241043392048,252.72881591737632,252.54745369875502,252.14815985297537,251.5227776319636,250.66566425673946,249.57419688806283
-37.15763763141037,248.32703524400438,246.78847438168208,245.03069944290766,243.06659805362648,240.9131963169035,238.5914042741077,236.1256443186529,233.5433835989011,230.8744339085131,228.15012030899015,225.40248470971966,222.6634367504324,219.9639061017044,217.33307814711247,214.79777943962648,212.38194345570977,210.10624594696318,207.9879043681416,206.04068160486412,204.27498998136494,202.69811920422677,201.31451748729674,200.12610147199786,199.13258430225014,198.3318009414504,197.72000738741426,197.2921482716508,197.04209876205917,196.96288319940666,197.04687433534713,197.2859670731866,197.67173470010678,198.19555469412882,198.84872119556425,199.62255286258397,200.50846859025427,201.49807020205202,202.583186191399,203.75589789092274,205.00859550758673,206.33399134307356,207.72512224393174,209.175351909444,210.67836684935693,212.22815935740311,213.8190096035668,215.44549497776364,217.1024883372649,218.78509971598484,220.48859481386674,222.20834300926916,223.939759026538,225.6782640431955,227.41924211634264,229.15799223283798,230.88966744830856,232.60921220200774,234.31129362512743,235.99022572227045,237.63987814457323,239.25362921993215,240.82425096006716,242.34384043440204,243.80376441104318,245.1946289827239,246.50624048232143,247.72764172823318,248.8471281112905,249.8523292904968,250.73030760303524,251.46769447434895,252.05086844149932,252.46618098266094,252.70024089123552,252.74025567823193,252.57443680552186,252.1924590858515,251.58597887307755,250.74914466731178,249.67910748576875
-36.79813211320722,248.45248444051202,246.9368034918638,245.20231756146438,243.26166604745774,241.13163147787267,238.8328879249256,236.38962952144473,233.82910599537178,231.18092966416324,228.47624921545167,225.74695795200807,223.02484822873146,220.34076843076807,217.72385986809408,215.20094250766698,212.7959782111932,210.5297009038421,208.41940798921638,206.4789548973538,204.71884862406776,203.14646780359985,201.76633787846728,200.5804367469795,199.58852046607137,198.78844896196128,198.17648768150812,197.74757837153822,197.49558434814384,197.41351259569302,197.49371635162134,197.7280718680578,198.1081372522508,198.6252802340094,199.27079175102566,200.03599455330436,200.9123193190536,201.89138768637986,202.96505587541145,204.12544053821054,205.3649739895154,206.67641698767588,208.05286085712072,209.4877291716159,210.97477298895598,212.50805380304593,214.0819246666795,215.69103669363028,217.33033706050375,218.99501348142414,220.6804142025882,222.38199636473138,224.09526687162582,225.8157432111789,227.5389102187589,229.2601715311303,230.97478937434252,232.67782207605845,234.3640558072186,236.02792920183975,237.663442450477,239.26411014127098,240.82284587203065,242.33189224054,243.78276328359365,245.16621129115015,246.4721840947092,247.68985611925004,248.80763840826788,249.81325604556903,250.6938418164035,251.43606811719752,252.0263214198819,252.45092610732107,252.69642854407658,252.7499392645959,252.59954003768152,252.2347462185724,251.64702908940404,250.830330293859,249.7815765882267
-36.44030614989004,248.57537093177427,247.08242686844974,245.3710897735502,243.4537528430573,241.34695709722297,239.0711428237298,236.6502783703149,234.1113985729372,231.48391847246685,228.79881209271656,226.0878251874332,223.38263305915027,220.71400202486342,218.11102746504523,215.60051987355615,213.20646575277644,210.94965286245878,208.8474539971037,206.9138127512561,205.1593269664997,203.5914611305808,202.2148157215107,201.03142866835643,200.04109866424702,199.2417111443967,198.62954222308898,198.19953251369816,197.94553562321036,197.86054357529164,197.93689261987555,198.16644290900692,198.5407398513675,199.051143774701,199.688944585328,200.44547108698492,201.31216745883296,202.2806765955021,203.3428836014624,204.49094132960298,205.71732481991808,207.01484362838409,208.3766436232112,209.79620806643354,211.2673521410281,212.78420586574487,214.3411943452376,215.9330416076873,217.55476824530527,219.20163847331622,220.86908164429207,222.55264102847704,224.24791396458846,225.95051243798733,227.65602021408563,229.35994373563187,231.05765257549265,232.74431716132761,234.41484096103906,236.0637855468382,237.68528001465418,239.27297364397182,240.8199201321702,242.31850622319863,243.7603919689786,245.13647476677983,246.43684306496374,247.6508022793991,248.76687880408969,249.77289316534538,250.65604894402037,251.40306019027966,252.00032230332607,252.4341338188482,252.6909801187815,252.75787636181502,252.62277632879787,252.27503767020696,251.70594836667104,250.9092450082691,249.8816319086661
-36.08412265454948,248.69572547490546,247.22537888796853,245.53705391534473,243.64289949618583,241.5592171288579,239.30621540787217,236.90763925842904,234.3903110489631,231.78345066671915,229.11785913283552,226.4251356956209,223.7368388654799,221.08365218444374,218.49462337002183,215.99655071691498,213.61344181006606,211.36613410213116,209.27207140945114,207.3452812745538,205.59644868679098,204.03312100466232,202.659971602004,201.4790972286754,200.49033892285198,199.69160813860483,199.0791928228115,198.6480341408869,198.39197806019845,198.3040039621596,198.3764335568365,198.60111336878828,198.9695785133971,199.47318418955632,200.103221373547,200.85102681870293,201.70805986264725,202.6659860445254,203.7167204632699,204.85245301207925,206.0657020379843,207.3493262081221,208.69652598082124,210.10084410763363,211.55615946958065,213.05666994034488,214.5968718512313,216.17156133430333,217.77583150331222,219.40502192425274,221.0546416572811,222.72031851735917,224.39773858571763,226.0826065867376,227.77060342333033,229.457336556127,231.13828113695357,232.8087179600847,234.46366610134504,236.09780843229117,237.70540137107412,239.2802273685444,240.81547878138292,242.30368516069603,243.736651359694,245.10541882798995,246.40021577781917,247.61047802089607,248.72484701184698,249.73123874140336,250.616927928714,251.3686709458884,251.97287308907116,252.41580826555756,252.68390228511356,252.76407648924462,252.64415832905252,252.31334945312935,251.76275625699478,250.98591202078563,249.97930037202605
-35.72954563598402,248.813577943046,247.36569293307988,245.70024672917793,243.82914588194672,241.76845427560676,239.53815081411608,237.16175925537271,234.66589182478023,232.0795753044306,229.43343932572472,226.75893765986342,224.0875123097168,221.44976340570742,218.87468938368767,216.38907376531867,214.0169418372773,211.77917679200053,209.69328928022375,207.77338673411714,206.030237717371,204.47146956633247,203.101826464629,201.923462790548,200.93626162397163,200.1381609138789,199.52546155450466,199.09310688594715,198.83493723500533,198.74392158475013,198.81236947658175,199.0321162041579,199.39468892107055,199.89143989988378,200.51366322050558,201.2527054178529,202.100042587162,203.04736424799506,204.08661655806728,205.21002725012713,206.4101585257861,207.67991845063574,209.01256210089693,210.40169150716798,211.84124881755542,213.32549909625524,214.84900908240527,216.40664620145537,217.99357520420955,219.60520988463992,221.23713765113732,222.8850693248623,224.54477808723496,226.21205969569993,227.8826904517468,229.55237709950774,231.2166986555125,232.87104460015857,234.51054797979407,236.13001137680033,237.72381699723584,239.2858789903255,240.80952697629465,242.28743201589697,243.71154258802753,245.07304317336528,246.36230092286644,247.56888146913613,248.6815410495318,249.68829114540242,250.57647795244912,251.33290081924275,251.94397588686553,252.39595362492992,252.67520164730317,252.7685489964808,252.66369840701893,252.34969718058002,251.81747179235873,251.0603538994048,250.07460814014206
-35.37654015194161,248.92895735481594,247.50340142680597,245.86070390195894,244.01253073665998,241.97471003362372,239.76699292433847,237.41268415260492,234.93818802919267,232.3723402071592,229.74560049363558,227.08927819471458,224.4346991115579,221.81237939118031,219.25126667665813,216.77812728657355,214.41700099708532,212.1888129674937,210.11113667007547,208.19815552140705,206.46071820745829,204.9065292377654,203.5404015733506,202.3645460474607,201.37888746814096,200.58139072387934,199.9683707232894,199.5347745437087,199.27443880265412,199.18032425683217,199.24473057629476,199.45948414676738,199.81610642006996,200.30594887642437,200.92031066753253,201.6505498800647,202.48816090955088,203.4248585415236,204.45262101263938,205.563714655784,206.7507460418648,208.00667289711544,209.32480492580945,210.69880321616853,212.122672749035,213.59074512026007,215.0976566649451,216.6383452924716,218.20804651572882,219.80224726024986,221.41661196118622,223.04693295192783,224.6890689200112,226.33890500053496,227.99231120630284,229.64509188228502,231.29292824701523,232.93131683737587,234.5555030824853,236.16040773537532,237.74053730262182,239.28993620398344,240.8020699702686,242.26974991430507,243.68506700186595,245.03934775590957,246.32309746789238,247.52601103590038,248.6369592138714,249.64404900426865,250.5346984136029,251.29575040852293,251.91363290239812,252.37457409101893,252.66488473593074,252.77130306013458,252.68140865165554,252.38409607411882,251.8701134976427,251.13259258848595,250.1675806358217
-35.02507226485923,249.04189190242087,247.6385358651581,246.01846010178394,244.1930916977479,242.1780247346918,239.99278440911164,237.66045850686908,235.2072455601307,232.66179199877482,230.05438932444324,227.41620337286417,224.77844406769245,222.17154306063622,219.62439579171397,217.1637490823609,214.81365414627768,212.59507450894031,210.52564261914256,208.61961412078085,206.88791448825307,205.33832268623755,203.97571847428844,202.80236798718954,201.8182374392572,201.02131907386496,200.40794283580954,199.97306104478557,199.71050847512174,199.61323975971615,199.67354692316349,199.8832496949313,200.2338660157852,200.71674864114553,201.32320369925546,202.0446025388903,202.872459343902,203.7985154026761,204.8147820083794,205.9135648174884,207.08751525344246,208.3296409412825,209.6333062067817,210.99223096414133,212.40048258960846,213.85245855745154,215.3428639942942,216.86670648596117,218.41929144193927,219.9961778481978,221.59310588156035,223.20594793657972,224.83064665931488,226.4631749558082,228.09949491269285,229.73550684292007,231.36699255393577,232.98955405838143,234.59854762813418,236.18901069317218,237.7555726182917,239.2924067093448,240.7931130959327,242.2506421238213,243.6572261422835,245.00433275911328,246.28260463410956,247.48186539444694,248.59110005598848,249.59851117713555,250.49158890586125,251.25722045636584,251.8818464219927,252.3516738628893,252.65295800058334,252.77234768109776,252.69730087449338,252.41656097095793,251.92069940321704,251.20264942661427,250.25824256586753
-34.67510899993863,249.15240897848534,247.7711268482522,246.1735490128286,244.37086534174688,242.37843758654944,240.21556676928444,237.9051256816754,235.47310912454293,232.94797614222907,230.3598514037931,227.7397582512995,225.11879107086162,222.52729656228917,219.99411664678837,217.54597648311983,215.20693582305495,212.99799312217465,210.93683612207536,209.03778908021036,207.31185104063815,205.76687279008226,204.40779896109387,203.23694985764095,202.2543327717977,201.4579676900732,200.8442005724315,200.40799043113753,200.14317200070937,200.0426958257854,200.0988484423368,200.3034451061959,200.64800237061226,201.12387626931366,201.7223817504161,202.43490507725872,203.2529816571465,204.1683804711458,205.1731468054198,206.25962632780752,207.42051576733192,208.64887286302036,209.93811653973617,211.282025296486,212.67472846499777,214.11068875039086,215.58467927420418,217.09177649402952,218.6273548599182,220.18704437142668,221.7666596969309,223.36215188240817,224.96954602963052,226.58490125580727,228.20427013189752,229.82364735395888,231.4389137530059,233.04577528377547,234.63969756681846,236.2158332600373,237.7689331875026,239.29329819845094,240.78266174910462,242.23011203604003,243.6280217227745,244.96799857473576,246.24082187313266,247.4364434563442,248.5439623587619,249.55167673390025,250.44714919861488,251.21731183270688,251.84861879846252,252.32725713400006,252.63942780321582,252.77169168225205,252.7113866119877,252.4471063311688,251.96924705711712,251.2705451637491,250.34661794310207
-34.32661830540913,249.26053520168247,247.90120410999617,246.32600336862194,244.54588722055274,242.57598671135386,240.43538037567254,238.1467278869561,235.7358222766163,233.23093697489688,230.66203124614762,228.05998689676508,225.45578312866266,222.87968128420323,220.36046853863724,217.92484634405278,215.59688023584073,213.39760032096368,211.34474610514,209.45270698423658,207.7325524652123,206.19220260700456,204.83666504266236,203.6683131349552,202.6871949201895,201.8913584911085,201.277166761282,200.8395868332778,200.57245514484896,200.46872012324167,200.52066490586267,200.72010239065048,201.05854980174894,201.52736839181983,202.11788371269535,202.8214985387023,203.62977088452945,204.53449856825307,205.52776176588185,206.60194681009722,207.74979615961337,208.96441786063127,210.23928539965036,211.5682356104329,212.94545933804108,214.36548387659371,215.82314955411528,217.3136008988703,218.8322805548842,220.37488851177577,221.93731271297384,223.5155814859637,225.1058009285859,226.70411485468304,228.3066647762978,229.9095382339583,231.50871356288027,233.09999917152672,234.67896857923336,236.24088826578452,237.78062915726866,239.2926183437382,240.77072137400253,242.20816314896382,243.59745561000457,244.9303457821723,246.19774884557188,247.38974434991525,248.49554511576,249.50354493527524,250.40137921874054,251.17602551886506,251.81395243803368,252.30132808245708,252.62430041215546,252.76934370657736,252.72367712800792,252.47574624475826,252.01577353680958,251.33629997769262,250.4327301074474
-33.979569014839,249.36629644122448,248.0287965464286,246.47585498379348,244.71819189599833,242.77070918238397,240.65226450696403,238.3853062169901,235.99542745440715,233.51071774255487,230.9609723247726,228.37693241052992,225.78946238207888,223.22873786586717,220.7234901471152,218.30039504214753,215.98352125347327,213.79392741111894,211.74940140523415,209.86439442899962,208.150043454491,206.6143353445949,205.26233891302212,204.0964794937209,203.11684553018495,202.32151356120207,201.7068643539981,201.2678744490149,200.9983836722493,200.89134024198165,200.9390259225387,201.1332533049255,201.4655422794483,201.92726119773124,202.50974794153595,203.2044233383578,204.00286934463898,204.8969137157971,205.87867237628743,206.94057294414867,208.07540400414268,209.27632408178906,210.53686117349855,211.85091018948324,213.2127230441207,214.61689098442992,216.05832076495608,217.53222418782101,219.0341112538741,220.55975094170418,222.1051032856306,223.66627256311037,225.2394444500237,226.8208459859376,228.40670612535078,229.99320375919817,231.57641325181248,233.15224402062236,234.71637607640383,236.26418835613725,237.79067057077896,239.29037478725135,240.75729744963883,242.18479905102518,243.5655298059637,244.89137512928585,246.15338540111966,247.34176740017566,248.4458475116259,249.45411521422372,250.35427903366198,251.13336259277503,251.77784978825554,252.27389086206267,252.60758199669468,252.7653122156193,252.73418341644484,252.50249443860565,252.06029546056592,251.39993348990734,250.5166017461065
-33.63393081136747,249.46971784027636,248.15393224278367,246.62313478437557,244.88781297285644,242.96264105908105,240.86625738593452,238.620900686689,236.251966014962,233.78736063205594,231.25671710070134,228.69063695247615,226.1198701237182,223.57450620989115,221.08321953998325,218.6726584741198,216.36689239666114,214.18700547615907,212.1508307506749,210.27287799919483,208.56434876712302,207.03329433289085,205.6848429232537,204.5214707791586,203.5433064121111,202.74845512522106,202.13331640307848,201.69287752362794,201.4209833302902,201.31058368052408,201.35396092860967,201.54292934682644,201.8690134256913,202.32359043704597,202.89801226295293,203.58371927374597,204.3723186540118,205.25566915429076,206.22592326917191,207.27555049087263,208.39738589995017,209.58463865325743,210.83089119185547,212.1300962364308,213.47656632511942,214.86495602752396,216.29023775344635,217.74768978696187,219.23288865803798,220.741671354737,222.2700688492222,223.81426007438654,225.3705089062537,226.93512418128188,228.504420840835,230.07466767517073,231.64203364532128,233.20252777491945,234.75193519980343,236.2857459892729,237.79906736059962,239.286575130805,240.74239547730426,242.16002340631508,243.53224643141505,244.8510875145938,246.10773156002332,247.2925121101504,248.39486890381193,249.4033871586761,250.30584883559735,251.08932421528033,251.740313326821,252.24494959410046,252.5892786222214,252.75960548828067,252.74291620391324,252.52736428326176,252.10282899845416,251.46146478071537,250.5982549128928
-33.28967419373866,249.57082383834765,248.2766384993493,246.76787283674463,245.05478313035513,243.15181742051888,241.07739621406492,238.85355026632772,236.505478268001,234.0609068027595,231.54930705071365,229.00114176452178,226.44704681574785,223.91702549378397,221.43969417818312,219.04167205518763,216.7470268305977,214.57686536440127,212.54906274362506,210.6781842468159,208.97549320398335,207.4491029988474,206.10419955530207,204.9433089811448,203.96659951587037,203.17220552531134,202.55654604072888,202.11462033137758,201.8402798335808,201.72647783391858,201.76549917925186,201.94916175055522,202.2689965132457,202.71639142362886,203.28271398032422,203.95942553533158,204.73815974132796,205.61080736060387,206.56955824393717,207.60692431606887,208.71578749758763,209.889407709437,211.12142175923105,212.4058399050411,213.7370348619823,215.10972389773346,216.51894431498167,217.96004009333393,219.42865347362184,220.92068849469686,222.43224594347066,223.95957814941616,225.4990258495174,227.0469782888822,228.59983498167446,230.1539532078443,231.7055951338299,233.2508680271657,234.78566082183625,236.30557343291522,237.80582934259397,239.28122692701442,240.7260209690552,242.1338399409253,243.4976077105422,244.80948397071012,246.06078749583764,247.241978143472,248.34260880556084,249.35136049543246,250.2560889269026,251.04391161740722,251.70134555122436,252.2145083597941,252.56939624583998,252.75223161990448,252.7498859525343,252.5503687996036,252.1433898829629,251.52091240390402,250.67771104675035
-32.946770444027216,249.66963819271706,248.39694185618524,246.9100983752702,245.21913415228576,243.33827239738653,241.28571720464558,239.08329291480152,236.75600350823578,234.33139641677076,231.83878269436573,229.30848719338982,226.7710321075153,224.25633418177657,221.79295092152103,219.40747071859792,217.1239573586337,214.96353767737,212.94412584403835,211.0803396715585,209.3835015860123,207.8617848425864,206.5204313975585,205.3620162099526,204.38674690757688,203.5927871990671,202.97657645910417,202.53312715826763,202.25629884960557,202.13904998256695,202.17366974078996,202.35198148247696,202.6655244650774,203.10569903830825,203.66388988115148,204.33158071687075,205.10043286121353,205.9623700650421,206.90962028698013,207.93473841332525,209.03065352447493,210.19067641980072,211.4084981832016,212.67818633045613,213.99417330595685,215.3512384567807,216.74448322517333,218.16931650584635,219.6214454417053,221.09684018378027,222.59167023947964,224.10226011041442,225.62502609269902,227.15643649101878,228.69297401834913,230.2310830746976,231.76711768026087,233.29728202316363,234.81756754664184,236.3236827619202,237.81096621049653,239.27433767112743,240.70817943712638,242.1062524303204,243.4616159567042,244.7665656489471,246.01255351936672,247.19016530816455,248.28906687004434,249.29803507516493,250.20499970643067,250.99712608854543,251.66094896919583,252.18257119338756,252.5479407124412,252.7431985216177,252.75510286277878,252.57152066534402,252.18199341926973,251.57829440076708,250.75499098950422
-32.60519159695336,249.76618399893871,248.51486811675974,247.0498398287445,245.38089695577943,243.5220392025654,241.49125561444686,239.31016561148235,237.00358004638537,234.59886866804237,232.12518362010576,229.61271271274035,227.0918648528447,224.59247003666022,222.14302603470483,219.77008891583128,217.4977164169202,215.34705275942002,213.33604835500915,211.47937070276652,209.78839873367954,208.27136341530698,206.93356112209122,205.77761467359989,204.8037707477221,204.01022265912914,203.39343089185715,202.94842228597201,202.66906598538424,202.54832728189652,202.57850148359418,202.75141923739056,203.05862985408746,203.49154773211717,204.04157624378584,204.70022282554626,205.4591776076618,206.31039826788444,207.24615159112946,208.25903592608867,209.34202780929638,210.48848901527367,211.6921648023991,212.9471796583912,214.24802530857932,215.58954256660635,216.96689627011253,218.37555945494015,219.8113033667547,221.27016334953518,222.74837656472278,224.24233849482613,225.74853972931118,227.2635263211744,228.78386284690185,230.306079495521,231.82662082757463,233.34178666605047,234.84766971118654,236.3400858563121,237.81448753108734,239.26591479358973,240.68887638419628,242.0772646876593,243.42427355921697,244.7223338049956,245.9630300637059,247.13707354152828,248.23424287557415,249.24341085844,250.15258165683224,250.94896896546783,251.61912608985003,252.14914207579588,252.52491775118187,252.73251391990982,252.75857687635985,252.59083222139537,252.21865449516517,251.6336283136044,250.83011500287952
